"1992 - 1993 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,"SouthCarolina Inflows",
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
45,063,45,075,SC,Orangeburg,121,254,2566
45,063,45,019,SC,Charleston,112,192,3319
45,063,45,003,SC,Aiken,103,231,2819
45,063,45,045,SC,Greenville,102,210,3053
45,063,45,071,SC,Newberry,86,166,2209
45,063,45,055,SC,Kershaw,74,146,1713
45,063,57,005,FR,"APO / FPO Zip Code",66,137,1557
45,063,45,085,SC,Sumter,65,120,1671
45,063,45,051,SC,Horry,64,126,1387
45,063,45,039,SC,Fairfield,56,120,1342
45,063,45,081,SC,Saluda,55,129,1292
45,063,45,041,SC,Florence,49,104,2377
45,063,45,083,SC,Spartanburg,49,81,1130
45,063,45,017,SC,Calhoun,46,102,967
45,063,45,015,SC,Berkeley,44,84,903
45,063,57,001,FR,"Foreign / Overseas",38,51,1259
45,063,37,119,NC,Mecklenburg,34,66,1049
45,063,45,035,SC,Dorchester,33,100,1104
45,063,45,091,SC,York,31,68,932
45,063,45,077,SC,Pickens,31,63,975
45,063,45,047,SC,Greenwood,29,59,643
45,063,45,013,SC,Beaufort,27,47,555
45,063,45,059,SC,Laurens,25,44,517
45,063,13,135,Ga,Gwinnett,25,61,886
45,063,13,089,Ga,"De Kalb",22,38,547
45,063,37,183,NC,Wake,22,45,1094
45,063,45,007,SC,Anderson,21,39,485
45,063,45,031,SC,Darlington,21,42,462
45,063,45,011,SC,Barnwell,20,37,498
45,063,12,011,Fl,Broward,20,33,599
45,063,13,245,Ga,Richmond,19,47,563
45,063,37,081,NC,Guilford,18,34,420
45,063,45,043,SC,Georgetown,18,35,333
45,063,37,051,NC,Cumberland,18,43,549
45,063,12,031,Fl,Duval,18,31,493
45,063,12,095,Fl,Orange,17,32,529
45,063,42,003,Pa,Allegheny,17,34,1226
45,063,13,121,Ga,Fulton,16,40,683
45,063,51,059,Va,Fairfax,16,28,602
45,063,12,103,Fl,Pinellas,16,29,426
45,063,06,037,Ca,"Los Angeles",16,34,591
45,063,45,089,SC,Williamsburg,15,25,179
45,063,17,031,Il,Cook,15,23,390
45,063,15,003,Hi,Honolulu,15,39,293
45,063,13,067,Ga,Cobb,14,29,561
45,063,13,051,Ga,Chatham,14,29,394
45,063,45,023,SC,Chester,14,27,284
45,063,45,073,SC,Oconee,14,20,261
45,063,12,025,Fl,Dade,13,30,496
45,063,12,099,Fl,"Palm Beach",13,28,245
45,063,37,067,NC,Forsyth,13,27,774
45,063,06,073,Ca,"San Diego",13,32,197
45,063,37,167,NC,Stanly,13,36,504
45,063,45,029,SC,Colleton,12,31,239
45,063,45,037,SC,Edgefield,12,27,292
45,063,36,103,NY,Suffolk,12,25,179
45,063,12,127,Fl,Volusia,12,29,191
45,063,45,027,SC,Clarendon,11,18,167
45,063,47,037,Tn,Davidson,11,22,445
45,063,39,035,Oh,Cuyahoga,11,22,386
45,063,48,201,Tx,Harris,11,25,412
45,063,39,113,Oh,Montgomery,10,31,549
45,063,34,025,NJ,Monmouth,10,27,221
45,063,12,105,Fl,Polk,10,24,235
45,063,12,009,Fl,Brevard,10,19,299
45,063,36,047,NY,Kings,10,23,200
45,063,45,021,SC,Cherokee,10,26,347
45,063,45,057,SC,Lancaster,10,16,195
45,063,12,117,Fl,Seminole,10,19,406
45,063,13,215,Ga,Muscogee,10,28,187
45,063,63,010,XX,"Same State",72,125,1222
45,063,63,011,XX,"Region 1: Northeast",241,530,7420
45,063,63,012,XX,"Region 2: Midwest",260,572,8909
45,063,63,013,XX,"Region 3: South",769,1725,22644
45,063,63,014,XX,"Region 4: West",113,254,2971
45,063,63,050,SC,"County Non-Migrant",61733,141824,2052790
45,065,00,001,SC,McCormick,254,529,8709
45,065,45,047,SC,Greenwood,40,91,660
45,065,45,003,SC,Aiken,30,62,918
45,065,45,001,SC,Abbeville,30,61,352
45,065,13,245,Ga,Richmond,19,37,716
45,065,45,037,SC,Edgefield,17,39,391
45,065,13,181,Ga,Lincoln,12,27,213
45,065,63,020,XX,"Same State",27,58,720
45,065,63,021,XX,"Same Region, Diff. State",54,106,2883
45,065,63,022,XX,"Different Region",25,48,1856
45,065,63,050,SC,"County Non-Migrant",2852,6479,63415
45,067,00,001,SC,Marion,556,1183,10813
45,067,45,051,SC,Horry,85,171,1284
45,067,45,033,SC,Dillon,77,188,1232
45,067,45,041,SC,Florence,44,83,1081
45,067,57,005,FR,"APO / FPO Zip Code",13,30,266
45,067,45,019,SC,Charleston,13,26,189
45,067,45,079,SC,Richland,10,16,161
45,067,63,020,XX,"Same State",80,173,1660
45,067,63,021,XX,"Same Region, Diff. State",169,359,3580
45,067,63,022,XX,"Different Region",65,137,1360
45,067,63,050,SC,"County Non-Migrant",11577,27290,247275
45,069,00,001,SC,Marlboro,449,970,7731
45,069,45,025,SC,Chesterfield,71,151,1137
45,069,37,165,NC,Scotland,33,76,429
45,069,37,153,NC,Richmond,26,67,400
45,069,45,033,SC,Dillon,20,51,199
45,069,45,031,SC,Darlington,18,38,298
45,069,45,051,SC,Horry,18,36,327
45,069,45,041,SC,Florence,14,31,295
45,069,37,155,NC,Robeson,12,28,206
45,069,57,005,FR,"APO / FPO Zip Code",10,15,208
45,069,45,079,SC,Richland,10,18,174
45,069,63,020,XX,"Same State",52,115,1033
45,069,63,021,XX,"Same Region, Diff. State",107,229,2095
45,069,63,022,XX,"Different Region",58,115,930
45,069,63,050,SC,"County Non-Migrant",9596,22210,202392
45,071,00,001,SC,Newberry,562,1169,11972
45,071,45,063,SC,Lexington,83,150,1870
45,071,45,079,SC,Richland,83,165,1886
45,071,45,059,SC,Laurens,44,103,716
45,071,45,081,SC,Saluda,22,46,383
45,071,45,087,SC,Union,21,43,411
45,071,45,047,SC,Greenwood,20,45,383
45,071,45,039,SC,Fairfield,19,39,289
45,071,45,045,SC,Greenville,12,22,304
45,071,45,083,SC,Spartanburg,11,29,283
45,071,63,010,XX,"Same State",59,109,1594
45,071,63,011,XX,"Region 1: Northeast",31,62,412
45,071,63,012,XX,"Region 2: Midwest",18,41,342
45,071,63,013,XX,"Region 3: South",116,247,2585
45,071,63,014,XX,"Region 4: West",13,43,270
45,071,63,015,XX,Foreign,10,25,244
45,071,63,050,SC,"County Non-Migrant",12070,27195,303926
45,073,00,001,SC,Oconee,1368,2701,51967
45,073,45,077,SC,Pickens,209,376,4491
45,073,45,007,SC,Anderson,153,312,3102
45,073,45,045,SC,Greenville,66,118,1410
45,073,37,119,NC,Mecklenburg,35,86,2111
45,073,45,019,SC,Charleston,23,45,631
45,073,57,005,FR,"APO / FPO Zip Code",21,40,444
45,073,13,257,Ga,Stephens,19,39,291
45,073,45,091,SC,York,19,41,604
45,073,26,125,Mi,Oakland,15,26,599
45,073,45,083,SC,Spartanburg,12,25,399
45,073,12,103,Fl,Pinellas,11,20,277
45,073,13,121,Ga,Fulton,11,23,144
45,073,37,089,NC,Henderson,10,16,323
45,073,45,079,SC,Richland,10,17,192
45,073,57,001,FR,"Foreign / Overseas",10,16,1639
45,073,63,010,XX,"Same State",78,154,2138
45,073,63,011,XX,"Region 1: Northeast",117,224,8955
45,073,63,012,XX,"Region 2: Midwest",118,216,9990
45,073,63,013,XX,"Region 3: South",384,817,13177
45,073,63,014,XX,"Region 4: West",47,90,1050
45,073,63,050,SC,"County Non-Migrant",20691,46520,592846
45,075,00,001,SC,Orangeburg,1500,3149,31084
45,075,45,017,SC,Calhoun,106,234,1869
45,075,45,079,SC,Richland,99,207,1916
45,075,45,063,SC,Lexington,87,174,1660
45,075,45,019,SC,Charleston,79,159,1429
45,075,45,009,SC,Bamberg,71,177,1268
45,075,45,035,SC,Dorchester,66,145,1698
45,075,45,015,SC,Berkeley,61,147,1173
45,075,45,003,SC,Aiken,43,91,1080
45,075,36,047,NY,Kings,31,49,648
45,075,57,005,FR,"APO / FPO Zip Code",29,49,604
45,075,45,011,SC,Barnwell,24,56,403
45,075,45,029,SC,Colleton,23,42,373
45,075,45,027,SC,Clarendon,17,29,488
45,075,45,085,SC,Sumter,16,23,232
45,075,36,005,NY,Bronx,15,41,404
45,075,45,045,SC,Greenville,15,38,269
45,075,36,061,NY,"New York",14,22,339
45,075,45,051,SC,Horry,13,25,284
45,075,45,083,SC,Spartanburg,12,26,197
45,075,45,055,SC,Kershaw,10,20,-15
45,075,36,081,NY,Queens,10,28,182
45,075,45,031,SC,Darlington,10,32,237
45,075,37,119,NC,Mecklenburg,10,19,138
45,075,63,010,XX,"Same State",104,188,1839
45,075,63,011,XX,"Region 1: Northeast",105,214,2406
45,075,63,012,XX,"Region 2: Midwest",52,103,1251
45,075,63,013,XX,"Region 3: South",331,703,7539
45,075,63,014,XX,"Region 4: West",47,108,1173
45,075,63,050,SC,"County Non-Migrant",28030,65913,711158
45,077,00,001,SC,Pickens,2981,5942,72405
45,077,45,045,SC,Greenville,897,1931,22668
45,077,45,007,SC,Anderson,283,587,6838
45,077,45,073,SC,Oconee,216,397,4993
45,077,57,001,FR,"Foreign / Overseas",212,226,1036
45,077,45,083,SC,Spartanburg,55,113,1066
45,077,37,119,NC,Mecklenburg,49,140,3130
45,077,45,019,SC,Charleston,44,75,787
45,077,45,079,SC,Richland,30,48,743
45,077,45,063,SC,Lexington,23,50,732
45,077,37,021,NC,Buncombe,21,48,402
45,077,45,059,SC,Laurens,21,44,355
45,077,45,047,SC,Greenwood,19,32,272
45,077,45,051,SC,Horry,18,32,310
45,077,45,091,SC,York,17,28,605
45,077,13,089,Ga,"De Kalb",13,19,340
45,077,57,005,FR,"APO / FPO Zip Code",12,23,277
45,077,06,037,Ca,"Los Angeles",12,25,339
45,077,45,075,SC,Orangeburg,12,23,175
45,077,45,015,SC,Berkeley,11,18,201
45,077,45,013,SC,Beaufort,11,17,151
45,077,37,081,NC,Guilford,10,18,242
45,077,13,067,Ga,Cobb,10,23,384
45,077,45,041,SC,Florence,10,19,339
45,077,63,010,XX,"Same State",62,112,1205
45,077,63,011,XX,"Region 1: Northeast",176,367,4285
45,077,63,012,XX,"Region 2: Midwest",137,285,4663
45,077,63,013,XX,"Region 3: South",531,1110,14037
45,077,63,014,XX,"Region 4: West",69,132,1830
45,077,63,050,SC,"County Non-Migrant",31849,72902,989250
45,079,00,001,SC,Richland,9908,19276,244238
45,079,45,063,SC,Lexington,2107,3968,51499
45,079,57,005,FR,"APO / FPO Zip Code",523,1363,13363
45,079,45,055,SC,Kershaw,261,508,5668
45,079,57,001,FR,"Foreign / Overseas",260,317,3009
45,079,45,019,SC,Charleston,246,416,6346
45,079,45,085,SC,Sumter,186,352,4439
45,079,45,045,SC,Greenville,183,287,5199
45,079,37,119,NC,Mecklenburg,149,234,4119
45,079,45,039,SC,Fairfield,136,294,3254
45,079,45,051,SC,Horry,124,199,2204
45,079,45,075,SC,Orangeburg,123,219,2340
45,079,37,051,NC,Cumberland,111,291,2769
45,079,45,041,SC,Florence,108,223,2741
45,079,45,083,SC,Spartanburg,92,149,2300
45,079,45,071,SC,Newberry,86,144,1679
45,079,45,091,SC,York,82,137,1692
45,079,45,013,SC,Beaufort,71,117,1739
45,079,45,015,SC,Berkeley,69,119,1293
45,079,15,003,Hi,Honolulu,68,200,1911
45,079,13,121,Ga,Fulton,60,105,1953
45,079,45,003,SC,Aiken,60,108,1097
45,079,13,245,Ga,Richmond,59,115,1177
45,079,12,025,Fl,Dade,56,120,1791
45,079,13,089,Ga,"De Kalb",52,79,1485
45,079,51,059,Va,Fairfax,51,103,1611
45,079,45,047,SC,Greenwood,50,80,1035
45,079,45,077,SC,Pickens,45,62,808
45,079,48,029,Tx,Bexar,44,108,1089
45,079,12,011,Fl,Broward,44,95,1636
45,079,37,183,NC,Wake,44,92,1442
45,079,13,067,Ga,Cobb,43,70,1159
45,079,45,007,SC,Anderson,42,57,1045
45,079,45,031,SC,Darlington,40,72,963
45,079,06,037,Ca,"Los Angeles",39,62,995
45,079,08,041,Co,"El Paso",39,105,1035
45,079,45,035,SC,Dorchester,38,69,717
45,079,45,089,SC,Williamsburg,38,67,438
45,079,13,051,Ga,Chatham,38,89,968
45,079,45,057,SC,Lancaster,37,64,806
45,079,12,057,Fl,Hillsborough,36,70,995
45,079,45,027,SC,Clarendon,36,67,528
45,079,45,043,SC,Georgetown,35,70,785
45,079,36,047,NY,Kings,35,71,652
45,079,06,073,Ca,"San Diego",33,62,872
45,079,17,031,Il,Cook,33,58,788
45,079,48,027,Tx,Bell,32,91,884
45,079,12,031,Fl,Duval,31,61,937
45,079,37,081,NC,Guilford,31,60,1135
45,079,42,003,Pa,Allegheny,29,43,1073
45,079,24,033,Md,"Prince George's",29,62,667
45,079,48,141,Tx,"El Paso",28,78,761
45,079,13,215,Ga,Muscogee,26,71,647
45,079,11,001,DC,"Wash.,D.C.",26,46,529
45,079,24,031,Md,Montgomery,26,54,839
45,079,36,045,NY,Jefferson,26,85,855
45,079,13,135,Ga,Gwinnett,26,50,655
45,079,12,095,Fl,Orange,26,47,661
45,079,45,017,SC,Calhoun,26,43,460
45,079,48,201,Tx,Harris,25,50,666
45,079,21,047,Ky,Christian,24,73,629
45,079,45,059,SC,Laurens,22,31,274
45,079,48,113,Tx,Dallas,22,40,1556
45,079,47,093,Tn,Knox,21,38,494
45,079,13,179,Ga,Liberty,21,54,609
45,079,06,053,Ca,Monterey,21,69,608
45,079,51,810,Va,"Virginia Beach city",20,43,504
45,079,45,023,SC,Chester,20,35,284
45,079,37,067,NC,Forsyth,20,37,1017
45,079,12,103,Fl,Pinellas,20,33,449
45,079,36,081,NY,Queens,20,39,601
45,079,21,111,Ky,Jefferson,19,35,393
45,079,36,067,NY,Onondaga,19,39,685
45,079,53,053,Wa,Pierce,19,44,386
45,079,24,003,Md,"Anne Arundel",19,40,337
45,079,47,157,Tn,Shelby,19,32,455
45,079,12,009,Fl,Brevard,19,36,514
45,079,45,067,SC,Marion,19,38,250
45,079,25,017,Ma,Middlesex,19,43,555
45,079,36,061,NY,"New York",18,24,503
45,079,24,025,Md,Harford,18,52,553
45,079,47,125,Tn,Montgomery,18,56,421
45,079,12,099,Fl,"Palm Beach",18,26,286
45,079,34,005,NJ,Burlington,18,47,620
45,079,45,029,SC,Colleton,17,28,396
45,079,45,009,SC,Bamberg,17,31,416
45,079,40,031,Ok,Comanche,17,47,543
45,079,45,081,SC,Saluda,17,26,358
45,079,45,025,SC,Chesterfield,17,22,319
45,079,48,453,Tx,Travis,17,40,518
45,079,45,061,SC,Lee,16,26,529
45,079,39,049,Oh,Franklin,16,37,434
45,079,39,113,Oh,Montgomery,16,30,667
45,079,13,073,Ga,Columbia,16,31,545
45,079,37,071,NC,Gaston,16,33,436
45,079,36,119,NY,Westchester,16,29,434
45,079,06,071,Ca,"San Bernardino",16,46,384
45,079,36,005,NY,Bronx,15,37,385
45,079,51,700,Va,"Newport News city",15,39,409
45,079,04,013,Az,Maricopa,15,28,333
45,079,39,035,Oh,Cuyahoga,15,29,953
45,079,26,163,Mi,Wayne,15,24,260
45,079,45,073,SC,Oconee,15,18,295
45,079,45,011,SC,Barnwell,14,23,268
45,079,47,037,Tn,Davidson,14,18,477
45,079,34,025,NJ,Monmouth,14,25,320
45,079,12,073,Fl,Leon,14,25,233
45,079,37,133,NC,Onslow,14,32,370
45,079,26,125,Mi,Oakland,14,23,506
45,079,36,103,NY,Suffolk,14,30,687
45,079,42,101,Pa,Philadelphia,14,30,189
45,079,37,063,NC,Durham,14,27,391
45,079,51,710,Va,"Norfolk city",14,29,189
45,079,29,189,Mo,"St. Louis",14,23,423
45,079,09,003,Ct,Hartford,14,20,323
45,079,36,059,NY,Nassau,14,27,468
45,079,34,003,NJ,Bergen,14,28,293
45,079,51,650,Va,"Hampton city",13,34,502
45,079,45,069,SC,Marlboro,13,19,127
45,079,12,127,Fl,Volusia,13,27,274
45,079,18,097,In,Marion,13,34,265
45,079,48,439,Tx,Tarrant,13,26,422
45,079,37,135,NC,Orange,13,17,239
45,079,13,063,Ga,Clayton,13,27,466
45,079,13,059,Ga,Clarke,13,22,214
45,079,20,061,Ks,Geary,13,28,265
45,079,01,073,Al,Jefferson,13,20,610
45,079,45,087,SC,Union,13,18,177
45,079,22,115,La,Vernon,13,32,311
45,079,09,009,Ct,"New Haven",13,31,453
45,079,12,033,Fl,Escambia,12,26,261
45,079,37,021,NC,Buncombe,12,28,356
45,079,34,039,NJ,Union,12,19,207
45,079,24,510,Md,"Baltimore city",12,20,212
45,079,47,163,Tn,Sullivan,12,23,350
45,079,17,043,Il,"Du Page",12,24,542
45,079,21,093,Ky,Hardin,12,42,307
45,079,45,049,SC,Hampton,12,23,276
45,079,39,061,Oh,Hamilton,11,15,223
45,079,47,065,Tn,Hamilton,11,23,405
45,079,45,021,SC,Cherokee,11,14,179
45,079,09,011,Ct,"New London",11,14,294
45,079,48,041,Tx,Brazos,11,21,314
45,079,45,005,SC,Allendale,11,23,153
45,079,29,169,Mo,Pulaski,11,30,315
45,079,55,079,Wi,Milwaukee,11,20,230
45,079,51,087,Va,Henrico,11,19,278
45,079,06,059,Ca,Orange,11,24,305
45,079,45,037,SC,Edgefield,11,17,180
45,079,40,109,Ok,Oklahoma,11,23,248
45,079,37,179,NC,Union,11,15,193
45,079,21,067,Ky,Fayette,11,19,255
45,079,33,011,NH,Hillsborough,10,17,336
45,079,36,071,NY,Orange,10,24,221
45,079,39,153,Oh,Summit,10,18,174
45,079,28,047,Ms,Harrison,10,28,245
45,079,24,005,Md,Baltimore,10,22,570
45,079,09,001,Ct,Fairfield,10,16,200
45,079,51,153,Va,"Prince William",10,24,300
45,079,01,089,Al,Madison,10,18,249
45,079,37,129,NC,"New Hanover",10,20,256
45,079,51,013,Va,Arlington,10,19,394
45,079,54,039,WV,Kanawha,10,15,188
45,079,02,020,Ak,"Anchorage Borough",10,25,203
45,079,63,010,XX,"Same State",27,38,384
45,079,63,011,XX,"Region 1: Northeast",359,673,8794
45,079,63,012,XX,"Region 2: Midwest",381,728,10297
45,079,63,013,XX,"Region 3: South",903,1826,22372
45,079,63,014,XX,"Region 4: West",227,485,5710
45,079,63,050,SC,"County Non-Migrant",95781,210529,3117180
45,081,00,001,SC,Saluda,337,751,6368
45,081,45,063,SC,Lexington,76,163,1400
45,081,45,003,SC,Aiken,42,89,783
45,081,45,037,SC,Edgefield,41,119,604
45,081,45,047,SC,Greenwood,30,53,486
45,081,45,071,SC,Newberry,18,39,335
45,081,45,079,SC,Richland,17,30,488
45,081,63,020,XX,"Same State",32,71,745
45,081,63,021,XX,"Same Region, Diff. State",50,114,853
45,081,63,022,XX,"Different Region",31,73,674
45,081,63,050,SC,"County Non-Migrant",5170,12012,123722
45,083,00,001,SC,Spartanburg,4015,8549,112542
45,083,45,045,SC,Greenville,898,1932,25629
45,083,45,021,SC,Cherokee,190,395,3792
45,083,45,087,SC,Union,111,227,1945
45,083,45,059,SC,Laurens,79,186,1540
45,083,45,007,SC,Anderson,75,149,2044
45,083,45,079,SC,Richland,73,127,1721
45,083,37,119,NC,Mecklenburg,62,109,1653
45,083,45,019,SC,Charleston,61,115,1351
45,083,37,149,NC,Polk,59,106,1063
45,083,45,077,SC,Pickens,56,123,1669
45,083,57,005,FR,"APO / FPO Zip Code",56,116,1102
45,083,37,161,NC,Rutherford,47,100,1100
45,083,45,063,SC,Lexington,42,82,1413
45,083,45,091,SC,York,42,97,1374
45,083,45,051,SC,Horry,30,57,443
45,083,37,045,NC,Cleveland,26,57,726
45,083,37,021,NC,Buncombe,26,58,589
45,083,06,037,Ca,"Los Angeles",25,56,591
45,083,45,047,SC,Greenwood,25,55,531
45,083,45,073,SC,Oconee,23,45,424
45,083,37,081,NC,Guilford,23,52,816
45,083,45,015,SC,Berkeley,21,37,457
45,083,37,071,NC,Gaston,21,43,563
45,083,12,011,Fl,Broward,20,37,487
45,083,13,067,Ga,Cobb,19,41,736
45,083,17,031,Il,Cook,18,28,334
45,083,45,041,SC,Florence,18,27,389
45,083,57,001,FR,"Foreign / Overseas",17,30,630
45,083,13,135,Ga,Gwinnett,17,40,681
45,083,37,089,NC,Henderson,17,31,431
45,083,12,031,Fl,Duval,17,42,404
45,083,06,073,Ca,"San Diego",17,34,344
45,083,39,049,Oh,Franklin,16,36,530
45,083,37,067,NC,Forsyth,16,28,441
45,083,13,089,Ga,"De Kalb",15,28,451
45,083,48,201,Tx,Harris,15,34,718
45,083,37,133,NC,Onslow,15,41,294
45,083,09,009,Ct,"New Haven",15,41,1094
45,083,12,103,Fl,Pinellas,14,27,430
45,083,12,095,Fl,Orange,14,37,485
45,083,37,183,NC,Wake,14,33,726
45,083,45,085,SC,Sumter,13,30,693
45,083,45,075,SC,Orangeburg,13,24,311
45,083,51,810,Va,"Virginia Beach city",13,30,260
45,083,45,003,SC,Aiken,12,24,280
45,083,13,285,Ga,Troup,12,34,868
45,083,37,035,NC,Catawba,12,18,347
45,083,13,121,Ga,Fulton,12,22,479
45,083,45,035,SC,Dorchester,12,28,343
45,083,25,017,Ma,Middlesex,11,23,578
45,083,06,071,Ca,"San Bernardino",11,21,113
45,083,12,025,Fl,Dade,11,31,566
45,083,37,159,NC,Rowan,11,31,575
45,083,45,013,SC,Beaufort,11,20,277
45,083,13,051,Ga,Chatham,10,21,231
45,083,12,009,Fl,Brevard,10,20,144
45,083,13,245,Ga,Richmond,10,18,380
45,083,13,139,Ga,Hall,10,17,267
45,083,13,059,Ga,Clarke,10,16,140
45,083,12,127,Fl,Volusia,10,23,254
45,083,26,163,Mi,Wayne,10,21,272
45,083,47,065,Tn,Hamilton,10,25,329
45,083,37,051,NC,Cumberland,10,21,407
45,083,63,010,XX,"Same State",91,186,1779
45,083,63,011,XX,"Region 1: Northeast",249,529,9411
45,083,63,012,XX,"Region 2: Midwest",236,516,7638
45,083,63,013,XX,"Region 3: South",718,1602,20146
45,083,63,014,XX,"Region 4: West",112,259,3313
45,083,63,050,SC,"County Non-Migrant",82972,186955,2588854
45,085,00,001,SC,Sumter,3278,7760,70206
45,085,57,005,FR,"APO / FPO Zip Code",391,997,9187
45,085,12,025,Fl,Dade,271,716,6697
45,085,45,027,SC,Clarendon,148,335,2511
45,085,45,079,SC,Richland,111,213,2267
45,085,45,061,SC,Lee,93,230,1491
45,085,45,051,SC,Horry,91,239,2293
45,085,22,079,La,Rapides,80,269,1846
45,085,06,071,Ca,"San Bernardino",60,188,1445
45,085,45,041,SC,Florence,55,121,1064
45,085,32,003,Nv,Clark,48,148,1202
45,085,45,055,SC,Kershaw,45,96,842
45,085,45,063,SC,Lexington,41,96,890
45,085,48,453,Tx,Travis,29,72,724
45,085,45,019,SC,Charleston,28,57,450
45,085,26,069,Mi,Iosco,26,76,668
45,085,36,047,NY,Kings,26,72,666
45,085,04,013,Az,Maricopa,24,63,616
45,085,08,041,Co,"El Paso",22,42,452
45,085,45,045,SC,Greenville,22,45,476
45,085,48,439,Tx,Tarrant,19,53,373
45,085,12,057,Fl,Hillsborough,19,47,665
45,085,45,015,SC,Berkeley,19,57,318
45,085,37,119,NC,Mecklenburg,18,29,436
45,085,48,029,Tx,Bexar,17,38,521
45,085,45,031,SC,Darlington,16,29,306
45,085,05,093,Ar,Mississippi,16,49,480
45,085,28,047,Ms,Harrison,16,29,188
45,085,45,091,SC,York,15,31,259
45,085,12,091,Fl,Okaloosa,14,50,400
45,085,51,650,Va,"Hampton city",14,36,357
45,085,45,089,SC,Williamsburg,14,36,248
45,085,36,081,NY,Queens,14,31,197
45,085,11,001,DC,"Wash.,D.C.",13,37,197
45,085,45,075,SC,Orangeburg,12,30,276
45,085,12,009,Fl,Brevard,12,31,187
45,085,45,013,SC,Beaufort,12,32,229
45,085,15,003,Hi,Honolulu,12,38,275
45,085,13,185,Ga,Lowndes,11,30,282
45,085,02,090,Ak,"Fairbanks North Star Bor",11,28,300
45,085,53,053,Wa,Pierce,10,23,187
45,085,12,005,Fl,Bay,10,26,211
45,085,36,005,NY,Bronx,10,24,193
45,085,06,073,Ca,"San Diego",10,23,140
45,085,13,153,Ga,Houston,10,34,305
45,085,02,020,Ak,"Anchorage Borough",10,24,190
45,085,63,010,XX,"Same State",86,164,1372
45,085,63,011,XX,"Region 1: Northeast",199,393,3599
45,085,63,012,XX,"Region 2: Midwest",258,570,5826
45,085,63,013,XX,"Region 3: South",626,1325,12776
45,085,63,014,XX,"Region 4: West",133,305,2749
45,085,63,015,XX,Foreign,11,33,377
45,085,63,050,SC,"County Non-Migrant",30394,75104,766850
45,087,00,001,SC,Union,382,831,8147
45,087,45,083,SC,Spartanburg,99,202,1874
45,087,45,023,SC,Chester,22,52,355
45,087,45,071,SC,Newberry,21,48,493
45,087,45,021,SC,Cherokee,16,33,345
45,087,45,091,SC,York,12,23,228
45,087,57,005,FR,"APO / FPO Zip Code",11,22,208
45,087,45,045,SC,Greenville,10,17,265
45,087,63,020,XX,"Same State",63,141,1460
45,087,63,021,XX,"Same Region, Diff. State",94,206,2238
45,087,63,022,XX,"Different Region",34,87,681
45,087,63,050,SC,"County Non-Migrant",10789,23646,255775
45,089,00,001,SC,Williamsburg,621,1408,10461
45,089,45,041,SC,Florence,124,300,2027
45,089,45,043,SC,Georgetown,96,244,1708
45,089,45,051,SC,Horry,34,67,377
45,089,45,079,SC,Richland,20,34,312
45,089,45,027,SC,Clarendon,19,47,270
45,089,57,005,FR,"APO / FPO Zip Code",14,30,265
45,089,45,019,SC,Charleston,13,32,213
45,089,45,063,SC,Lexington,11,19,178
45,089,45,045,SC,Greenville,11,24,185
45,089,63,010,XX,"Same State",61,150,1219
45,089,63,011,XX,"Region 1: Northeast",52,104,946
45,089,63,012,XX,"Region 2: Midwest",14,21,205
45,089,63,013,XX,"Region 3: South",134,294,2205
45,089,63,014,XX,"Region 4: West",18,42,351
45,089,63,050,SC,"County Non-Migrant",11344,27892,231950
45,091,00,001,SC,York,3149,6738,95181
45,091,37,119,NC,Mecklenburg,654,1361,22674
45,091,37,071,NC,Gaston,223,539,6327
45,091,45,023,SC,Chester,185,413,3704
45,091,45,057,SC,Lancaster,115,234,3139
45,091,45,079,SC,Richland,69,133,2228
45,091,45,063,SC,Lexington,48,82,1471
45,091,45,045,SC,Greenville,42,81,1567
45,091,45,019,SC,Charleston,41,60,983
45,091,45,083,SC,Spartanburg,39,71,869
45,091,45,051,SC,Horry,34,66,601
45,091,37,045,NC,Cleveland,33,64,768
45,091,37,179,NC,Union,33,67,1146
45,091,57,005,FR,"APO / FPO Zip Code",28,64,600
45,091,45,021,SC,Cherokee,26,54,545
45,091,45,055,SC,Kershaw,22,49,690
45,091,37,025,NC,Cabarrus,21,37,616
45,091,37,081,NC,Guilford,17,26,303
45,091,37,183,NC,Wake,16,27,524
45,091,37,133,NC,Onslow,15,39,256
45,091,06,037,Ca,"Los Angeles",15,25,191
45,091,57,001,FR,"Foreign / Overseas",15,22,972
45,091,37,051,NC,Cumberland,15,29,371
45,091,37,067,NC,Forsyth,15,28,421
45,091,12,095,Fl,Orange,14,35,434
45,091,45,025,SC,Chesterfield,14,25,322
45,091,13,067,Ga,Cobb,14,46,691
45,091,45,077,SC,Pickens,14,37,504
45,091,45,041,SC,Florence,12,18,331
45,091,06,059,Ca,Orange,12,21,430
45,091,39,049,Oh,Franklin,12,18,206
45,091,45,003,SC,Aiken,12,31,165
45,091,45,007,SC,Anderson,12,24,344
45,091,12,103,Fl,Pinellas,12,20,410
45,091,45,031,SC,Darlington,11,15,181
45,091,12,025,Fl,Dade,11,21,335
45,091,45,047,SC,Greenwood,11,25,243
45,091,45,035,SC,Dorchester,11,20,402
45,091,13,121,Ga,Fulton,11,16,294
45,091,45,087,SC,Union,11,25,266
45,091,24,510,Md,"Baltimore city",11,25,192
